REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
741	1641662520.0	0.0	42.31044	51.08207	44.6167	55.47224	48.08698	59.84497	53.29677	49.34692	44.03251	57.11147	72.8193	63.87765	60.90001	59.71854	60.76922	60.16323	56.85861	51.82757	55.13654	51.06027	38.99711	39.45923	51.91912	51.76217	45.41452	55.2499	53.46244	36.18949	37.26196	0.0	0.0	4.87932	3.61677	13.24637	10.15276	10.18415	8.2101	16.50739	13.494	0.09417	0.03836	7.95201	10.60268	0.0	0.0	0.0	16.77944	0.0	0.36621	0.0	0.0	0.0	7.81599	13.79743	6.74526	0.24414	11.93848	7.85784	5.83147	2.41699	3.02386	2.10658	2.4728	3.85393	2.20773	0.75684	8.1822	6.53948	11.89662	7.0173	17.40374	21.46694	33.69141	21.31348	21.40765	14.29618	12.73019	16.86314	0.0	0.0	0.0	11.83036	3.05176	11.5339	12.31166	18.98019	0.0	0.0	0.0	20.42411	10.30622	0.13253	5.37458	11.5618	54.92467	8.61816	6.67201	7.66602	1.18234	8.98089	0.38714
742	1641662580.0	0.0	42.36276	51.13002	44.58618	55.35453	48.44448	59.39157	53.51039	48.97199	43.96711	56.97632	72.86726	63.72506	60.2853	59.61827	60.88693	60.03244	57.03299	51.81885	55.31965	50.99487	38.82272	39.48103	51.58779	51.98451	45.42759	55.33273	53.54527	36.3072	37.323	0.0	0.0	5.87681	4.13644	15.41574	12.45466	11.94894	9.31571	18.90346	16.03655	0.08719	0.03488	8.85533	11.77107	0.0	0.0	0.0	18.31752	0.0	0.36621	0.0	0.0	0.0	9.0332	15.69127	7.36258	0.24414	16.94336	12.15472	6.31627	2.66811	3.47028	2.36468	2.54604	4.12249	2.45187	0.70103	9.52497	7.74972	12.70229	7.41141	19.07436	23.50377	37.29771	23.55259	23.51772	15.67034	14.07296	18.93834	0.0	0.0	0.0	13.18708	3.31334	11.83733	12.40583	19.42313	0.0	0.0	0.0	20.46596	10.3411	0.13951	5.41295	12.56975	60.63407	8.98438	6.82547	10.40039	1.16839	10.46666	0.40806
743	1641662640.0	0.0	42.48483	51.1649	44.57746	55.4112	48.1393	59.23898	53.34473	48.68426	43.59218	56.39212	72.19587	63.36321	59.46568	59.42644	61.01336	59.82317	57.16814	51.84501	55.45044	50.9382	39.18457	38.92735	51.74909	52.21558	45.37964	55.21502	53.45372	36.27232	37.37967	0.0	0.0	5.48619	3.81906	13.03711	10.5399	10.46666	8.16825	15.58664	13.6091	0.09766	0.0279	7.52302	10.04116	0.0	0.0	0.0	15.45759	0.0	0.36621	0.0	0.0	0.0	8.01479	13.73465	6.3058	0.24414	15.61802	11.49205	5.90472	2.45536	3.34124	2.42048	2.53557	3.85742	2.03683	0.69057	9.1204	6.49065	12.38491	6.90918	18.16057	22.14355	34.87374	22.1889	22.16448	14.34849	12.63253	17.08287	0.0	0.0	0.0	10.72475	2.90179	10.82938	10.95494	16.96429	0.0	0.0	0.0	19.44754	9.77609	0.13253	5.35714	12.35003	60.69336	9.77609	7.40792	9.53544	1.14049	10.74219	0.37319
744	1641662700.0	0.0	42.50227	50.89024	44.78237	55.34145	48.80197	59.18666	53.3796	48.24393	43.34804	56.35725	71.79042	63.18883	58.84225	59.28693	61.13979	59.67058	57.34253	52.00631	55.56815	51.76653	38.59166	38.8576	51.81449	51.457	45.19217	55.08423	53.24445	36.40747	37.61509	0.0	0.0	5.49316	3.8644	14.31362	11.60366	10.96889	8.76814	17.8397	15.4541	0.09766	0.03139	8.57631	11.2514	0.0	0.0	0.0	19.04994	0.0	0.36272	0.0	0.0	0.0	9.80748	17.19796	7.85086	0.24414	12.85226	8.66002	6.99637	3.05176	3.68304	2.36119	2.53557	4.18876	2.04381	0.68011	9.82143	6.48717	12.15123	6.64062	17.87807	21.74247	34.83189	22.12612	22.11914	14.69727	13.65095	18.32101	0.0	0.0	0.0	13.04408	3.61328	12.83482	13.494	20.52525	0.0	0.0	0.0	23.89439	11.97684	0.143	5.83147	13.81138	68.03153	10.6829	7.96247	8.01828	1.14746	11.00725	0.4255
745	1641662760.0	0.0	42.22761	51.19978	44.73005	55.19758	48.56219	59.23462	53.29241	48.19162	43.39164	55.37197	71.555	63.08855	58.31037	59.10383	61.14851	59.57467	57.60411	52.04555	55.7251	51.8668	38.72681	38.8576	51.69678	51.6619	45.11806	54.90548	53.41448	36.47723	37.33172	0.0	0.0	5.91518	4.15737	15.07045	12.14425	11.72224	9.15179	18.3524	15.78195	0.09417	0.03139	8.51353	11.40485	0.0	0.0	0.0	18.24777	0.0	0.35924	0.0	0.0	0.0	8.98089	15.5692	7.2161	0.24414	17.99665	12.40932	6.42787	2.6995	3.49819	2.39955	2.59835	4.27246	2.29841	0.6522	9.76562	7.30329	12.93945	7.29283	19.40918	23.06083	37.54883	23.55259	23.40262	15.64244	13.99972	18.93834	0.0	0.0	0.0	12.6709	3.24009	11.7048	12.54534	19.18945	0.0	0.0	0.0	21.09375	10.5957	0.143	5.46875	12.38839	61.1363	9.82492	7.40444	7.59975	1.1649	10.40737	0.39411
746	1641662820.0	0.0	42.33224	50.75509	44.69517	55.40684	48.27881	58.73762	52.68642	48.20905	43.26957	55.51583	71.06236	63.07983	57.89185	58.82481	61.13979	59.518	57.88749	52.15018	55.82101	51.57471	38.814	38.84888	50.86844	51.67934	44.81288	55.08423	53.58015	36.42927	37.10938	0.0	0.0	5.24554	3.80162	13.637	11.02121	10.58873	8.27985	16.5911	14.22642	0.09068	0.02441	7.60324	10.11789	0.0	0.0	0.0	15.92843	0.0	0.36621	0.0	0.0	0.0	7.69043	13.21498	6.23954	0.24414	12.84877	8.74372	5.53153	2.22517	3.09361	2.06822	2.44489	3.72489	1.98103	0.6243	8.82394	6.29883	12.43722	7.01381	18.18499	22.16797	34.9435	22.2168	22.2168	14.64495	13.19406	17.63742	0.0	0.0	0.0	11.43276	2.82854	10.44573	11.34556	17.48744	0.0	0.0	0.0	18.30706	9.25642	0.13951	5.13393	10.81892	53.56097	8.86928	6.66504	7.96247	1.137	9.4308	0.36621
747	1641662880.0	0.0	42.5851	50.6243	45.00035	55.35453	48.59706	58.71146	52.73002	47.69026	42.94695	55.55507	71.40241	63.0406	57.56923	58.64607	61.16595	59.45696	58.11855	52.2243	55.97796	52.01503	38.61782	38.74425	51.88424	51.81013	44.83032	55.2499	53.01775	36.58186	37.02654	0.0	0.0	4.8863	3.68652	13.0127	10.47712	10.23647	8.1264	17.42815	14.81236	0.09417	0.0279	8.12988	10.53292	0.0	0.0	0.0	17.63044	0.0	0.36621	0.0	0.0	0.0	8.6635	14.64146	7.35212	0.24065	11.17815	6.60226	6.20117	2.64021	3.14593	2.12054	2.4728	3.65165	1.94615	0.58245	8.38449	6.16978	11.44322	6.45229	17.30957	20.68917	32.40792	20.42411	20.29157	13.8637	12.93945	16.90151	0.0	0.0	0.0	11.77107	3.15988	12.17913	12.41281	18.54422	0.0	0.0	0.0	21.03097	10.61314	0.12905	5.49316	12.02916	59.44475	9.22503	6.95103	9.69238	1.13351	9.27734	0.40806
748	1641662940.0	0.0	42.17529	51.38724	44.90444	55.79485	48.42268	58.90765	52.35509	47.88208	43.01235	55.64226	71.24547	63.05804	57.50384	58.59811	61.12671	59.42644	58.34961	52.31585	56.09131	52.08915	38.7486	38.96223	51.33493	51.16054	45.12678	54.94036	53.64554	36.47287	37.29684	0.0	0.0	6.13839	4.43638	16.75851	13.44866	12.69531	10.05162	20.43457	17.28516	0.09766	0.03139	9.27037	12.38142	0.0	0.0	0.0	19.46498	0.0	0.36621	0.0	0.0	0.0	9.6296	16.8457	7.9834	0.24414	16.82129	10.81892	6.75572	2.84249	3.6656	2.39955	2.60184	4.26897	2.0752	0.61035	9.60868	7.10449	13.22196	7.41141	19.90792	23.89788	39.01716	24.44894	24.56752	16.75851	14.86468	20.17299	0.0	0.0	0.0	13.85672	3.51214	12.35352	13.75907	21.18443	0.0	0.0	0.0	22.91783	11.4781	0.13253	5.63267	13.16616	65.03906	10.45968	7.91364	11.56878	1.11956	11.10142	0.46387
749	1641663000.0	0.0	42.57202	50.75945	44.887	55.49404	48.94148	58.78993	52.27661	47.69461	42.96439	55.3894	71.26726	63.04932	57.63899	58.65479	61.08747	59.46132	58.47604	52.30713	56.20902	52.10658	38.65269	38.76604	51.6401	51.47008	44.97419	55.14962	53.02211	36.4903	37.14425	0.0	0.0	5.04325	3.78418	13.97531	11.28976	10.99679	8.42634	16.09584	13.66839	0.09417	0.03139	7.50209	10.03069	0.0	0.0	0.0	15.72266	0.0	0.36621	0.0	0.0	0.0	7.84389	14.44266	6.21861	0.24414	9.51451	5.69196	5.47921	2.26004	3.07617	2.14146	2.34026	3.56794	1.84152	0.57896	8.4089	6.12444	11.80943	6.49763	17.42815	20.98214	33.62514	21.23675	21.10073	13.99275	12.54185	16.68178	0.0	0.0	0.0	11.34208	2.96108	10.10393	11.24442	16.97126	0.0	0.0	0.0	18.7779	9.41685	0.12905	5.13393	9.77609	52.99595	9.82492	7.22656	7.67299	1.1091	9.58078	0.35924
750	1641663060.0	0.0	42.36712	51.04283	44.887	55.46352	48.83248	59.02536	52.35944	47.5769	43.0821	55.49404	71.3719	63.08419	57.75234	58.75506	61.03516	59.52236	58.61991	52.33329	56.31365	52.18506	38.64833	38.70501	51.40032	51.56163	45.44503	55.06243	53.47552	36.33772	36.90447	0.0	0.0	5.8245	4.06669	14.96582	11.99777	11.46066	9.13435	18.28962	15.35296	0.09068	0.0279	8.53097	11.40485	0.0	0.0	0.0	18.59305	0.0	0.36621	0.0	0.0	0.0	9.64007	16.83175	7.63114	0.24414	13.16616	7.92411	6.89174	2.9262	3.6656	2.56348	2.65067	4.22363	2.06822	0.63477	9.58426	6.84989	12.40932	6.82199	18.61049	22.17146	36.04911	22.58301	22.58301	15.21694	13.78697	18.60352	0.0	0.0	0.0	13.07896	3.60631	12.23842	13.19754	20.06487	0.0	0.0	0.0	23.16895	11.5897	0.13602	5.77567	13.73117	68.03153	10.79102	8.05664	10.5399	1.14397	10.97935	0.40806
751	1641663120.0	0.0	42.22761	51.02975	45.03959	55.40684	48.74093	59.13435	52.11966	47.69026	42.70281	55.81665	71.44165	63.07111	57.9398	58.92072	60.98284	59.50928	58.58939	52.25917	56.30929	51.96708	38.84016	38.86632	51.62702	51.22158	44.95239	54.99704	53.35781	36.38567	36.9873	0.0	0.0	5.256	3.89927	14.47405	11.6769	11.05957	8.76465	17.79088	14.83329	0.09766	0.0279	8.36356	11.15374	0.0	0.0	0.0	17.99316	0.0	0.36621	0.0	0.0	0.0	8.95299	15.59361	7.19517	0.24414	12.51744	7.78111	5.93959	2.56348	3.22614	2.17285	2.51814	4.02134	1.84152	0.64174	8.47517	6.00237	12.40932	6.80455	18.62793	22.12612	36.15025	22.6702	22.726	15.27623	13.83231	18.71861	0.0	0.0	0.0	12.79297	3.33426	11.40485	12.77553	19.79283	0.0	0.0	0.0	20.7101	10.37249	0.13602	5.40946	11.32464	55.30483	8.99135	6.91616	9.19364	1.14049	9.07506	0.34877
752	1641663180.0	0.0	41.93987	50.81177	44.74749	55.86461	48.6145	58.61555	52.6777	47.88644	43.08646	55.93	71.67707	63.05804	58.37577	59.07767	61.0308	59.53108	58.34089	52.17634	56.12619	52.10223	38.75732	38.99711	51.73165	50.72021	45.13986	54.84009	53.2183	36.34208	36.72137	0.0	0.0	6.11747	4.24805	15.45061	12.48256	12.08845	9.46219	18.05246	14.20201	0.09766	0.0279	8.61119	11.70131	0.0	0.0	0.0	18.07687	0.0	0.36272	0.0	0.0	0.0	9.22503	16.00516	7.43583	0.24414	13.02665	8.44727	6.6476	2.7553	3.72838	2.70647	2.62974	4.30734	2.46582	0.64523	10.22252	7.8125	12.85575	7.3591	19.59752	23.18987	38.39286	24.04088	23.85951	15.90053	14.10086	18.9488	0.0	0.0	0.0	12.79297	3.39355	11.50949	12.81738	19.67773	0.0	0.0	0.0	22.1017	10.9933	0.13951	5.61175	13.22545	65.3111	10.35505	7.88574	12.26981	1.15095	11.38393	0.39411
753	1641663240.0	0.0	41.48211	50.77689	44.91752	55.44172	48.44448	59.16922	52.49023	47.95183	43.27393	56.01719	71.43293	63.11035	58.75942	59.29129	60.99156	59.60083	58.10547	52.10223	55.9954	52.08915	38.73553	39.21945	51.23029	51.14746	45.01779	55.2499	52.85209	35.62709	36.41183	0.0	0.0	5.10254	3.73884	13.31264	10.81892	10.47712	8.17871	16.4481	13.28125	0.09766	0.0279	7.8125	10.6236	0.0	0.0	0.0	17.2433	0.0	0.36621	0.0	0.0	0.0	9.06808	15.59012	7.10798	0.24414	11.81641	7.70089	6.28139	2.68903	3.44238	2.25307	2.55999	4.11551	2.14146	0.67313	9.00879	6.50809	11.63853	6.69992	16.86663	19.90095	32.87528	20.28809	20.49037	13.61956	12.41629	16.71317	0.0	0.0	0.0	11.96638	3.268	11.04213	12.07799	18.55469	0.0	0.0	0.0	22.13309	12.17215	0.13253	5.4827	11.48856	56.90569	8.80999	6.67201	7.32073	1.20675	8.99833	0.32436
754	1641663300.0	0.0	41.90935	50.53275	45.05266	55.4766	48.57527	59.23898	52.68206	48.26137	42.94259	56.23954	71.43729	63.10163	59.13871	59.52236	61.00464	59.57903	57.76106	52.03247	55.79921	51.77525	39.07994	39.5813	51.18234	50.84664	45.03523	55.11475	53.18778	35.64453	36.28976	0.0	0.0	5.36412	4.02832	14.66588	11.8757	11.45717	8.87974	17.63393	13.95089	0.09068	0.03139	8.2101	11.03516	0.0	0.0	0.0	17.04799	0.0	0.36621	0.0	0.0	0.0	8.26242	14.48103	6.82896	0.24414	15.0007	10.53641	5.71638	2.34026	3.07617	2.16239	2.55301	4.00391	2.29841	0.69057	8.99833	7.03474	12.50349	7.23703	18.76046	22.43304	36.79897	23.11663	23.15151	15.18206	13.63002	18.62793	0.0	0.0	0.0	12.37444	3.27846	10.62709	12.37095	19.15109	0.0	0.0	0.0	21.27162	15.25879	0.12905	5.37807	10.95494	52.58789	8.62863	6.6755	6.19768	1.20326	9.35059	0.33133
755	1641663360.0	0.0	41.68265	50.55455	45.07446	55.78177	48.5927	59.4744	52.85209	48.51423	43.38728	57.03299	71.50705	63.05368	59.4962	59.65751	60.96104	59.65315	57.56487	51.92348	55.59867	51.06027	38.65705	39.76004	51.27825	51.09079	44.83468	55.03191	52.93056	36.00638	36.25052	0.0	0.0	4.6317	3.36565	11.75363	9.46917	9.36802	7.29283	13.19057	8.83092	0.09417	0.0279	6.94406	9.21805	0.0	0.0	0.0	15.74707	0.0	0.36621	0.0	0.0	0.0	7.99735	13.51493	6.18722	0.24414	14.2334	9.52148	5.66755	2.46931	3.13198	2.17983	2.58092	3.70745	2.12402	0.70801	8.71233	6.0233	10.91309	6.45578	15.06696	18.0106	29.23061	18.47098	18.43262	12.39886	11.00377	14.90653	0.0	0.0	0.0	10.49107	3.06571	10.10393	10.91657	16.79688	0.0	0.0	0.0	21.875	16.14816	0.12905	5.37109	11.63853	57.72879	9.42034	6.95801	5.58036	1.17536	8.45424	0.3139
756	1641663420.0	0.0	41.42543	50.70278	44.81724	55.81665	48.73221	59.33925	53.32729	48.84992	43.13442	56.4924	71.59424	62.997	59.61391	59.77522	60.92181	59.71418	57.49948	51.91912	55.52891	51.91912	38.5219	40.08266	51.40468	50.91204	44.92188	55.08423	52.88696	36.04998	36.45979	0.0	0.0	5.35366	3.96554	14.67285	11.90709	11.41532	9.07506	17.61649	12.48605	0.09068	0.02441	8.61468	11.506	0.0	0.0	0.0	18.20592	0.0	0.36621	0.0	0.0	0.0	9.22503	15.8238	7.4428	0.24414	15.482	10.24693	6.2779	2.66113	3.35868	2.23912	2.59487	4.13295	2.00544	0.72196	8.85184	6.69294	12.55232	6.7627	18.68373	22.08426	36.59668	23.08524	23.07826	15.32157	14.0067	18.88602	0.0	0.0	0.0	13.23591	3.45982	11.36998	13.26032	20.3404	0.0	0.0	0.0	23.66071	17.8397	0.13602	5.46526	11.80943	58.97042	9.11342	6.64411	6.25698	1.17188	9.00879	0.38714
757	1641663480.0	0.0	41.72189	51.02539	45.29245	55.66406	48.54475	59.77958	53.34037	48.95455	43.67501	56.99376	71.89505	63.05804	59.57031	59.77086	60.84769	59.77522	57.52128	51.94528	55.52455	51.32185	38.19057	39.92135	51.60958	50.84229	44.8652	55.3894	52.66462	36.0151	36.60801	0.0	0.0	5.75126	4.30036	16.37835	13.18708	12.66392	9.9435	19.68471	15.40527	0.09417	0.02441	8.93903	12.3012	0.0	0.0	0.0	18.95926	0.0	0.36621	0.0	0.0	0.0	9.33664	16.04004	7.57882	0.24414	12.39886	7.6695	6.20466	2.61928	3.41797	2.33329	2.56348	4.30385	2.41699	0.7115	9.44824	7.48117	13.00921	7.79506	20.14858	23.63281	38.90555	24.24665	24.27804	16.77246	15.04604	20.00558	0.0	0.0	0.0	13.91602	3.45633	11.50949	13.74163	21.12165	0.0	0.0	0.0	23.92578	18.62095	0.13602	5.57687	11.5339	58.46819	9.01925	6.90918	6.62667	1.17188	8.99833	0.38365
758	1641663540.0	0.0	41.79164	50.31913	44.93495	55.89948	48.39652	59.09511	53.11802	49.05483	43.30444	56.83245	71.74683	63.05368	59.4744	59.79701	60.76922	59.69674	57.70002	52.00631	55.64662	51.72729	38.67449	39.89519	51.21286	51.02975	44.62978	54.87497	52.8826	36.27232	36.7388	0.0	0.0	5.66406	4.08412	14.57171	11.85826	11.62807	9.03669	17.32352	12.73368	0.09766	0.03139	8.09501	11.25488	0.0	0.0	0.0	17.12472	0.0	0.36621	0.0	0.0	0.0	8.84835	15.09138	7.18471	0.24414	15.43318	10.16323	6.20117	2.6123	3.42146	2.42397	2.55999	4.119	2.53209	0.74289	9.69238	7.54743	12.44768	7.20215	18.80232	22.29004	36.80594	23.16546	23.17243	15.45061	13.65095	18.51283	0.0	0.0	0.0	13.00921	3.3517	10.65151	12.11286	18.51981	0.0	0.0	0.0	22.71554	17.34794	0.13253	5.32227	12.10938	60.21554	9.30525	7.14286	6.67899	1.15444	9.92257	0.37319
759	1641663600.0	0.0	41.91807	50.51967	44.90008	55.58559	48.6145	58.89457	52.84773	48.95455	43.83196	57.10711	72.15227	63.01444	59.17794	59.71854	60.75614	59.78394	57.97468	52.08479	55.75997	51.81449	38.78784	39.97367	51.40468	50.92076	45.08754	55.35017	52.57743	36.13717	36.75188	0.0	0.0	5.6815	3.89579	13.58119	11.10142	11.09794	8.56585	16.27023	10.98284	0.09766	0.0279	7.72879	10.5399	0.0	0.0	0.0	16.46903	0.0	0.36621	0.0	0.0	0.0	8.44029	14.26479	6.8464	0.24414	13.02316	9.17271	6.15932	2.56696	3.5226	2.49372	2.57045	4.17829	2.31934	0.70452	9.82143	7.20564	12.51744	7.08705	18.64886	21.85756	36.18862	22.95619	22.67369	14.96931	13.27079	17.99316	0.0	0.0	0.0	11.88965	3.20522	10.49456	11.82338	18.11523	0.0	0.0	0.0	21.78432	16.762	0.13253	5.19671	11.44671	57.83691	7.89272	6.58482	8.09501	1.14397	10.89914	0.38016
760	1641663660.0	0.0	41.56494	50.70714	45.19653	55.75997	48.55347	58.4368	52.34201	48.97199	43.57474	57.02427	72.32666	63.04496	58.89021	59.65315	60.69074	59.81445	58.26242	52.2243	55.89512	51.96272	38.42163	40.23525	51.54419	50.6025	45.03959	55.24554	52.76053	36.62981	36.65161	0.0	0.0	5.01535	3.85742	14.24037	11.42927	11.15374	8.73675	16.83175	11.69782	0.09766	0.02441	8.22056	11.10142	0.0	0.0	0.0	16.73061	0.0	0.36621	0.0	0.0	0.0	7.93806	13.57073	6.52204	0.24414	10.30622	6.29185	5.06069	2.23563	2.7553	1.98103	2.39955	3.75628	1.87291	0.70452	7.94155	6.03376	12.53488	6.7627	18.9209	22.24121	36.66992	23.04339	23.11314	15.54827	14.02414	18.8058	0.0	0.0	0.0	12.60463	3.02386	10.41434	12.28725	18.9767	0.0	0.0	0.0	20.0579	15.62849	0.12556	4.93164	8.77162	43.33496	6.13142	5.17229	5.84542	1.11258	8.19615	0.3697
761	1641663720.0	0.0	41.66957	50.58943	44.95239	55.54635	48.4096	58.41936	52.43792	49.19434	43.60962	56.85861	71.98225	63.13215	58.71146	59.68802	60.66023	59.82753	58.45424	52.25917	56.04335	52.03683	38.69193	39.82108	51.69678	50.58507	44.93059	54.96216	52.96544	36.31156	36.92191	0.0	0.0	6.0791	4.24456	15.85519	12.8697	12.45815	9.80748	19.05692	14.25084	0.09068	0.0279	9.16225	12.20354	0.0	0.0	0.0	19.41964	0.0	0.36621	0.0	0.0	0.0	9.78655	16.9887	7.86133	0.25112	11.26535	6.6476	6.99986	2.97503	3.80511	2.84598	2.6716	4.32826	2.11705	0.70801	10.30273	6.95801	12.85924	7.14983	19.92188	23.73396	38.77999	24.05831	24.25363	16.72363	14.76004	20.19392	0.0	0.0	0.0	13.73465	3.71094	12.18959	13.70675	21.16699	0.0	0.0	0.0	25.13602	19.02902	0.13951	5.48619	12.44768	63.15569	8.4089	7.02427	7.60672	1.13002	12.05706	0.44643
762	1641663780.0	0.0	41.90935	50.6897	44.79545	55.45916	48.0739	58.42372	52.18942	49.58235	43.87992	57.12455	72.50541	63.18883	58.83353	59.65315	60.6951	59.83189	58.61119	52.37252	56.10003	52.28969	38.69193	40.31372	51.76217	50.65482	44.98291	55.37633	52.8826	36.3072	37.17477	0.0	0.0	5.96401	4.21666	15.85868	12.88365	12.36398	9.72028	18.93136	14.13225	0.09766	0.03488	8.94252	12.15123	0.0	0.0	0.0	18.99414	0.0	0.36621	0.0	0.0	0.0	9.45871	16.42718	7.6416	0.24414	11.24093	6.86035	6.67899	2.84598	3.70396	2.79367	2.7274	4.28641	2.02637	0.72545	9.72377	6.54646	12.76507	7.0452	19.39174	23.04339	38.20801	23.9781	24.18736	16.37137	14.39732	19.69866	0.0	0.0	0.0	13.53934	3.60631	11.96289	13.4661	20.84263	0.0	0.0	0.0	24.13853	17.77344	0.13253	5.42341	11.92104	60.57478	7.85784	6.6476	7.17773	1.16141	11.4502	0.43248
763	1641663840.0	0.0	41.72625	50.74637	45.03523	55.91256	48.25265	58.33217	52.6995	49.93984	43.74477	56.85425	72.33974	63.21498	59.06023	59.74906	60.76486	59.86677	58.47604	52.44228	55.91256	52.6341	38.67013	40.29192	51.59215	50.64174	44.80852	55.40684	52.98288	35.94971	37.0091	0.0	0.0	4.55148	3.5784	13.27427	10.55385	9.59124	8.00781	15.23786	10.59919	0.09766	0.02441	7.47768	9.69587	0.0	0.0	0.0	15.46805	0.0	0.36621	0.0	0.0	0.0	7.63463	12.86272	6.07213	0.24414	8.91462	6.00237	5.25251	2.20773	2.76576	1.99149	2.37165	3.4668	1.71945	0.7673	7.35561	5.36063	10.59222	5.90472	15.35296	17.8397	29.77121	18.58259	18.55818	12.59068	11.74316	15.71219	0.0	0.0	0.0	10.80497	2.84249	9.61217	10.69336	16.60854	0.0	0.0	0.0	18.87207	13.22196	0.13602	5.09905	9.3471	48.44448	6.31627	5.12347	5.13393	1.17885	8.03223	0.33133
764	1641663900.0	0.0	41.8396	50.71586	45.25757	55.54635	47.88208	58.5022	52.54691	50.10986	43.8276	56.95016	72.47489	63.14087	59.32617	59.84061	60.7387	59.85805	58.2319	52.37252	55.71202	51.9322	38.97967	40.20473	51.6619	50.40196	44.81724	55.35453	53.14418	36.25052	37.09194	0.0	0.0	4.53055	3.50516	13.22196	10.79799	10.10393	8.04269	15.1995	10.29576	0.09766	0.03139	7.6695	10.03418	0.0	0.0	0.0	16.16908	0.0	0.36621	0.0	0.0	0.0	7.90667	13.44169	6.2221	0.24414	8.39844	4.95257	5.35017	2.15541	2.86691	2.12402	2.40304	3.52958	1.79618	0.7394	7.63811	5.50014	11.78153	6.43834	16.93987	19.78585	32.97991	20.61593	20.41016	13.76256	12.79646	17.17006	0.0	0.0	0.0	11.41881	2.97154	10.15974	11.42927	17.77693	0.0	0.0	0.0	18.68722	13.38588	0.13253	4.97349	9.96443	50.88239	6.65458	5.23158	5.72335	1.20326	9.07854	0.35924
765	1641663960.0	0.0	41.76113	50.48479	44.66466	55.19758	48.15238	58.39757	52.85209	50.45428	43.84504	56.9676	72.39205	63.12343	59.59647	59.99756	60.80409	59.80137	57.83517	52.24609	55.4112	52.01939	38.44779	41.06358	51.30441	50.22757	44.44667	55.14962	52.38996	36.03254	36.86959	0.0	0.0	5.76869	3.98996	14.09389	11.34905	11.24442	8.61816	15.42969	10.69336	0.09766	0.02441	7.43583	10.09696	0.0	0.0	0.0	14.88211	0.0	0.36621	0.0	0.0	0.0	7.46722	12.48256	6.12444	0.24763	8.39844	5.99191	5.82101	2.35421	3.33426	2.68206	2.55999	3.95159	2.00893	0.89634	8.97042	6.12444	12.46512	6.77316	18.83371	21.78781	36.49902	22.9841	22.78181	15.01465	12.73019	17.8397	0.0	0.0	0.0	10.79102	2.6995	9.45871	10.27832	16.07492	0.0	0.0	0.0	19.30455	14.03111	0.12556	5.02232	11.15723	56.87779	8.11942	6.5918	7.19169	1.17188	10.85728	0.36621
766	1641664020.0	0.0	41.51263	50.07063	45.01779	55.51147	48.00415	58.32781	53.1747	50.97307	44.01507	57.56923	72.23511	63.11471	59.92344	60.07167	60.83461	59.80573	57.31637	52.20686	55.03191	51.34801	38.65269	41.90499	51.11258	50.27989	44.73441	55.35889	52.42484	36.49466	37.04398	0.0	0.0	5.87681	4.38407	16.90151	13.83231	12.92899	10.17369	20.13463	15.22042	0.09766	0.0279	9.42034	12.80692	0.0	0.0	0.0	20.12765	0.0	0.36621	0.0	0.0	0.0	9.31222	16.50739	7.89272	0.24414	16.47252	9.64704	6.38602	2.67508	3.34124	2.51814	2.71694	4.40848	1.9601	1.02888	8.81348	6.52902	13.54632	6.59528	21.16699	23.92229	41.476	24.91629	25.14997	17.5851	15.78892	21.5332	0.0	0.0	0.0	14.66588	3.59235	12.22796	14.2892	22.39816	0.0	0.0	0.0	23.65025	17.73507	0.13253	5.30483	11.03167	56.76967	7.54743	6.22559	7.65206	1.17188	10.40737	0.42201
767	1641664080.0	0.0	41.19873	50.44992	45.15294	55.51147	48.20469	59.22154	53.20958	51.38288	44.1197	58.02699	72.27434	63.14523	60.22426	60.20682	60.88693	59.6793	56.77577	52.06735	54.75725	51.53983	38.36496	42.85976	52.01939	50.3976	44.35948	55.19758	52.2025	36.27232	37.37531	0.0	0.0	5.50363	4.02832	15.52037	12.69182	11.66295	9.232	18.13616	12.69531	0.09766	0.03488	9.03669	12.21401	0.0	0.0	0.0	19.76144	0.0	0.36621	0.0	0.0	0.0	9.65053	17.10379	7.8683	0.24414	15.17508	9.99233	6.77665	2.90179	3.6656	2.64369	2.71694	4.37012	1.85547	1.01144	9.11342	6.16281	12.38839	6.52553	18.85812	21.89593	37.12681	22.76088	23.13058	15.84124	14.22991	19.4022	0.0	0.0	0.0	13.90904	3.64118	12.03265	13.76953	21.32394	0.0	0.0	0.0	25.12207	18.39425	0.13253	5.5385	12.3012	63.39286	8.01828	6.75572	8.40193	1.18234	11.02818	0.42201
